2025-12-28 11:19:17 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0060, TYPE=4
2025-12-28 11:22:14 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0040, TYPE=5
2025-12-28 11:22:16 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=1
2025-12-28 11:22:35 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=2
2025-12-28 11:22:38 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=3
2025-12-28 11:22:41 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=4
2025-12-28 11:22:47 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=5
2025-12-28 11:22:47 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=1
2025-12-28 11:22:51 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=2
2025-12-28 11:22:53 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=3
2025-12-28 11:22:55 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=4
2025-12-28 11:22:55 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=5
2025-12-28 11:23:04 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=1
2025-12-28 11:23:07 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=2
2025-12-28 11:23:07 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=3
2025-12-28 11:23:17 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=4
2025-12-28 11:23:26 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=5
2025-12-28 11:23:31 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=1
2025-12-28 11:23:36 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=2
2025-12-28 11:23:37 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=3
2025-12-28 11:24:15 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=4
2025-12-28 11:24:16 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=5
2025-12-28 11:24:35 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=1
2025-12-28 11:24:39 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=2
2025-12-28 11:25:18 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=3
2025-12-28 11:25:57 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=4
2025-12-28 11:26:21 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=5
2025-12-28 11:26:21 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=1
2025-12-28 11:26:43 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=2
2025-12-28 11:27:13 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=3
2025-12-28 11:28:09 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=4
2025-12-28 11:28:21 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=5
2025-12-28 11:28:30 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0000, TYPE=1
2025-12-28 11:28:37 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0000, TYPE=2
2025-12-28 11:28:48 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0000, TYPE=3
2025-12-28 11:28:55 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0000, TYPE=4
2025-12-28 11:29:00 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0000, TYPE=5
2025-12-28 11:29:11 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0000, TYPE=1
2025-12-28 11:29:23 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0000, TYPE=2
2025-12-28 11:29:25 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0000, TYPE=3
2025-12-28 11:29:37 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0000, TYPE=4
2025-12-28 11:29:44 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0000, TYPE=5
2025-12-28 11:29:48 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=1
2025-12-28 11:29:51 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=2
2025-12-28 11:30:24 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=3
2025-12-28 11:30:26 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=4
2025-12-28 11:30:32 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=5
2025-12-28 11:30:40 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=1
2025-12-28 11:31:27 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=2
2025-12-28 11:31:45 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=3
2025-12-28 11:32:30 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=4
2025-12-28 11:32:33 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=5
2025-12-28 11:32:41 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=1
2025-12-28 11:33:11 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=2
2025-12-28 11:33:23 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=3
2025-12-28 11:33:25 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=4
2025-12-28 11:34:12 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=5
2025-12-28 11:34:22 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=1
2025-12-28 11:34:36 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=2
2025-12-28 11:34:51 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=3
2025-12-28 11:35:12 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=4
2025-12-28 11:35:20 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=5
2025-12-28 11:35:20 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=1
2025-12-28 11:35:32 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=2
2025-12-28 11:36:04 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=3
2025-12-28 11:36:35 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=4
2025-12-28 11:36:49 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=5
2025-12-28 11:36:58 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=1
2025-12-28 11:37:01 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=2
2025-12-28 11:37:10 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=3
2025-12-28 11:37:43 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=4
2025-12-28 11:38:07 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=5
2025-12-28 11:38:12 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=1
2025-12-28 11:38:32 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=2
2025-12-28 11:38:39 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=3
2025-12-28 11:38:44 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=4
2025-12-28 11:39:18 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=5
2025-12-28 11:39:21 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=1
2025-12-28 11:39:37 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=2
2025-12-28 11:40:08 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=3
2025-12-28 11:41:00 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=4
2025-12-28 11:41:25 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=5
2025-12-28 11:41:32 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=1
2025-12-28 11:41:33 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=2
2025-12-28 11:41:34 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=3
2025-12-28 11:42:25 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=4
2025-12-28 11:42:43 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=5
2025-12-28 11:42:43 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=1
2025-12-28 11:42:58 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=2
2025-12-28 11:43:08 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=3
2025-12-28 11:43:50 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=4
2025-12-28 11:43:52 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=5
2025-12-28 11:43:58 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0060, TYPE=1
2025-12-28 11:44:13 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0060, TYPE=2
2025-12-28 11:44:51 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0060, TYPE=3
2025-12-28 11:44:52 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0060, TYPE=4
2025-12-28 11:44:58 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0060, TYPE=5
2025-12-28 11:44:59 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0060, TYPE=1
2025-12-28 11:45:57 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0060, TYPE=2
2025-12-28 11:46:01 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0060, TYPE=3
2025-12-28 11:46:02 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0060, TYPE=4
2025-12-28 11:46:11 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0060, TYPE=5
2025-12-28 11:46:57 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0060, TYPE=1
2025-12-28 11:47:07 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0060, TYPE=2
2025-12-28 11:47:10 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0060, TYPE=3
2025-12-28 11:47:15 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0060, TYPE=4
2025-12-28 11:47:20 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0060, TYPE=5
2025-12-28 11:47:31 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0050, TYPE=1
2025-12-28 11:47:45 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0050, TYPE=2
2025-12-28 11:48:09 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0050, TYPE=3
2025-12-28 11:48:21 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0050, TYPE=4
2025-12-28 11:48:25 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0050, TYPE=5
2025-12-28 11:48:28 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0040, TYPE=1
2025-12-28 11:48:43 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0040, TYPE=2
2025-12-28 11:48:50 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0040, TYPE=3
2025-12-28 11:48:54 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0040, TYPE=4
2025-12-28 11:48:58 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0040, TYPE=5
2025-12-28 11:49:06 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0040, TYPE=1
2025-12-28 11:49:22 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0040, TYPE=2
2025-12-28 11:49:25 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0040, TYPE=3
2025-12-28 11:49:30 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0040, TYPE=4
2025-12-28 11:49:33 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0040, TYPE=5
2025-12-28 11:49:37 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=1
2025-12-28 11:49:40 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=2
2025-12-28 11:49:46 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=3
2025-12-28 11:50:04 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=4
2025-12-28 11:50:08 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=5
2025-12-28 11:50:17 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=1
2025-12-28 11:50:42 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=2
2025-12-28 11:50:46 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=3
2025-12-28 11:50:54 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=4
2025-12-28 11:50:55 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0030, TYPE=5
2025-12-28 11:51:28 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=1
2025-12-28 11:52:05 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=2
2025-12-28 11:52:23 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=3
2025-12-28 11:52:44 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=4
2025-12-28 11:52:45 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=5
2025-12-28 11:53:05 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=1
2025-12-28 11:53:12 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=2
2025-12-28 11:53:15 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=3
2025-12-28 11:53:47 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=4
2025-12-28 11:53:47 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0020, TYPE=5
2025-12-28 11:53:51 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=1
2025-12-28 11:53:56 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=2
2025-12-28 11:54:03 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=3
2025-12-28 11:54:11 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=4
2025-12-28 11:54:24 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=5
2025-12-28 11:54:46 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=1
2025-12-28 11:55:06 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=2
2025-12-28 11:55:25 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=3
2025-12-28 11:55:55 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=4
2025-12-28 11:56:01 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0010, TYPE=5
2025-12-28 11:56:16 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0000, TYPE=1
2025-12-28 11:56:43 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0000, TYPE=2
2025-12-28 11:56:43 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0000, TYPE=3
2025-12-28 11:56:44 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0000, TYPE=4
2025-12-28 11:57:06 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0000, TYPE=5
2025-12-28 11:57:45 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0000, TYPE=1
2025-12-28 11:57:58 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0000, TYPE=2
2025-12-28 11:58:12 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0000, TYPE=3
2025-12-28 11:58:35 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0000, TYPE=4
2025-12-28 11:58:42 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0000, TYPE=5
2025-12-28 11:58:44 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=1
2025-12-28 11:58:55 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=2
2025-12-28 11:58:58 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=3
2025-12-28 11:59:08 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=4
2025-12-28 11:59:51 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=5
2025-12-28 12:00:01 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=1
2025-12-28 12:00:03 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=2
2025-12-28 12:00:13 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=3
2025-12-28 12:00:30 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=4
2025-12-28 12:01:09 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0010, TYPE=5
2025-12-28 12:01:13 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=1
2025-12-28 12:01:57 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=2
2025-12-28 12:01:58 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=3
2025-12-28 12:02:01 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=4
2025-12-28 12:02:11 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=5
2025-12-28 12:02:54 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=1
2025-12-28 12:02:55 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=2
2025-12-28 12:03:20 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=3
2025-12-28 12:03:33 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=4
2025-12-28 12:03:54 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0020, TYPE=5
2025-12-28 12:04:09 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=1
2025-12-28 12:04:37 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=2
2025-12-28 12:04:40 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=3
2025-12-28 12:04:47 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=4
2025-12-28 12:05:24 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=5
2025-12-28 12:05:34 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=1
2025-12-28 12:05:58 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=2
