2025-12-25 22:39:50 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0020, TYPE=5
2025-12-25 22:40:00 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0030, TYPE=1
2025-12-25 22:40:21 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0030, TYPE=2
2025-12-25 22:40:24 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0030, TYPE=3
2025-12-25 22:40:44 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0030, TYPE=4
2025-12-25 22:40:56 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0030, TYPE=5
2025-12-25 22:41:09 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0030, TYPE=1
2025-12-25 22:41:12 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0030, TYPE=2
2025-12-25 22:41:40 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0030, TYPE=3
2025-12-25 22:41:44 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0030, TYPE=4
2025-12-25 22:42:04 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0030, TYPE=5
2025-12-25 22:42:09 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0040, TYPE=1
2025-12-25 22:42:42 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0040, TYPE=2
2025-12-25 22:42:53 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0040, TYPE=3
2025-12-25 22:43:35 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0040, TYPE=4
2025-12-25 22:43:44 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0040, TYPE=5
2025-12-25 22:44:01 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0040, TYPE=1
2025-12-25 22:44:24 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0040, TYPE=2
2025-12-25 22:44:35 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0040, TYPE=3
2025-12-25 22:44:41 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0040, TYPE=4
2025-12-25 22:45:12 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0050, TYPE=1
2025-12-25 22:45:28 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0050, TYPE=2
2025-12-25 22:45:33 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0050, TYPE=3
2025-12-25 22:45:39 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0050, TYPE=4
2025-12-25 22:45:40 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0050, TYPE=5
2025-12-25 22:45:50 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0050, TYPE=1
2025-12-25 22:46:09 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0050, TYPE=3
2025-12-25 22:47:14 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0050, TYPE=5
2025-12-25 22:48:06 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0060, Y=0.0060, TYPE=4
2025-12-25 22:49:03 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0050, Y=-0.0060, TYPE=2
2025-12-25 22:49:10 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0050, Y=-0.0060, TYPE=3
2025-12-25 22:49:24 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0050, Y=-0.0060, TYPE=5
2025-12-25 22:49:35 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0050, Y=-0.0060, TYPE=1
2025-12-25 22:50:06 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0050, Y=-0.0060, TYPE=3
2025-12-25 22:50:09 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0050, Y=-0.0060, TYPE=4
2025-12-25 22:52:01 | MainThread   | INFO     | 模拟开始: TARGET=0.0060, X=-0.0050, Y=-0.0040, TYPE=5
